ElapsedTime,Body,Head,LeftHand,RightHand,SubjectiveLabel
0.0,2.783600091934204,0.5108999609947205,1.2010998725891113,-0.053531672805547714,-0.09860316663980484,0.35655978322029114,-0.9275112152099609,2.886899948120117,0.4146000146865845,1.6204999685287476,0.014784852974116802,0.08564429730176926,-0.3549419641494751,0.9308397173881531,3.0346999168395996,0.600600004196167,1.228600025177002,-0.3216204047203064,0.06087981164455414,0.004119121469557285,0.9449005722999573,3.0299999713897705,0.32330000400543213,1.4013999700546265,0.08993306756019592,-0.36674368381500244,-0.2093934416770935,0.901978611946106,1
0.04967188835144043,2.7822000980377197,0.510699987411499,1.2000001668930054,-0.05373068526387215,-0.09838055819272995,0.35687416791915894,-0.9274025559425354,2.885499954223633,0.4140999913215637,1.6203999519348145,0.01460221502929926,0.08542679995298386,-0.3557288646697998,0.9305621385574341,3.0343000888824463,0.5982999801635742,1.229099988937378,-0.3222946226596832,0.06054799258708954,0.0012914853869006038,0.9447001814842224,3.02839994430542,0.3215000033378601,1.4012999534606934,0.09030221402645111,-0.3660718500614166,-0.21071752905845642,0.9019063115119934,1
0.10555791854858398,2.780900001525879,0.5105999112129211,1.1989001035690308,-0.054072897881269455,-0.09817517548799515,0.35291701555252075,-0.9289174675941467,2.8852999210357666,0.4153999984264374,1.6200000047683716,0.01810465194284916,0.0885811522603035,-0.3413149416446686,0.9355906248092651,3.033600091934204,0.5963000059127808,1.2304999828338623,-0.32352787256240845,0.05785352736711502,-0.001959029585123062,0.944446325302124,3.0272998809814453,0.32100000977516174,1.4009000062942505,0.08913351595401764,-0.3658307194709778,-0.21003803610801697,0.9022788405418396,1
0.1474759578704834,2.779400110244751,0.511199951171875,1.1990000009536743,-0.054150279611349106,-0.09836789965629578,0.3423306941986084,-0.9328458905220032,2.8857998847961426,0.4169999957084656,1.6198999881744385,0.020663157105445862,0.08912874013185501,-0.32741522789001465,0.9404405355453491,3.033400058746338,0.5957000255584717,1.2309999465942383,-0.3241785168647766,0.05694160237908363,-0.003970582503825426,0.9442723393440247,3.026700019836426,0.32100000977516174,1.4004000425338745,0.08940635621547699,-0.3650250732898712,-0.20856933295726776,0.9029186964035034,1
0.1949169635772705,2.773400068283081,0.5071999430656433,1.198500156402588,-0.05159783363342285,-0.09785690903663635,0.22507819533348083,-0.9680402874946594,2.894700050354004,0.4320000112056732,1.618899941444397,-0.03341839462518692,-0.09398449957370758,0.19781579077243805,-0.9751508235931396,3.033600091934204,0.5942000150680542,1.2317999601364136,-0.3226947784423828,0.05604364722967148,-0.004744956269860268,0.9448305368423462,3.0244998931884766,0.322299987077713,1.395400047302246,0.08840394020080566,-0.3604751229286194,-0.20175020396709442,0.9063880443572998,1
0.2498950958251953,2.7688000202178955,0.5065000057220459,1.2000999450683594,-0.048513107001781464,-0.09808536618947983,0.16180172562599182,-0.9807375073432922,2.8961000442504883,0.44020000100135803,1.6196000576019287,-0.03496178984642029,-0.09492278844118118,0.14860986173152924,-0.9837085604667664,3.033799886703491,0.5935999751091003,1.2324999570846558,-0.323129266500473,0.05543388053774834,-0.004092017654329538,0.9447210431098938,3.023400068283081,0.322299987077713,1.3904000520706177,0.0911877453327179,-0.35383152961730957,-0.1995290219783783,0.9092174172401428,1
0.3000519275665283,2.766900062561035,0.50409996509552,1.202200174331665,-0.04519112780690193,-0.09881266206502914,0.14405274391174316,-0.9835867285728455,2.8954999446868896,0.4431999921798706,1.6201000213623047,-0.03434402495622635,-0.09366349130868912,0.13735461235046387,-0.9854853749275208,3.033600091934204,0.5932999849319458,1.2338000535964966,-0.3237147331237793,0.05345892533659935,-0.0034889597445726395,0.944636881351471,3.023400068283081,0.3224000036716461,1.3871999979019165,0.09182444959878922,-0.3498912751674652,-0.19921867549419403,0.9107449650764465,1
0.35290002822875977,2.757499933242798,0.4997999370098114,1.2074000835418701,-0.032480914145708084,-0.11241671442985535,0.09967488050460815,-0.9881157875061035,2.896399974822998,0.453000009059906,1.6217000484466553,-0.03175105154514313,-0.09080765396356583,0.09742938727140427,-0.9905823469161987,3.030900001525879,0.5964999794960022,1.2381999492645264,-0.3347311019897461,0.04149260371923447,-0.0023712003603577614,0.9413967728614807,3.0276999473571777,0.32339999079704285,1.3732999563217163,0.09935643523931503,-0.32165440917015076,-0.19242872297763824,0.9217580556869507,1
0.3990960121154785,2.7504000663757324,0.4980998933315277,1.2084002494812012,-0.02649971842765808,-0.12392105907201767,0.08685310184955597,-0.9881286025047302,2.8965001106262207,0.4578999876976013,1.622499942779541,-0.027777543291449547,-0.08718905597925186,0.0850200280547142,-0.9921684265136719,3.030100107192993,0.5995000004768372,1.2383999824523926,-0.343365341424942,0.047503579407930374,0.0036054293159395456,0.9379929304122925,3.0302000045776367,0.3246999979019165,1.3668999671936035,0.10128329694271088,-0.3087778091430664,-0.18824046850204468,0.9268028140068054,1
0.44615602493286133,2.755199909210205,0.5215999484062195,1.208400011062622,-0.020788321271538734,-0.12001347541809082,0.07392863929271698,-0.9897976517677307,2.8996999263763428,0.48840004205703735,1.6231000423431396,-0.025965064764022827,-0.0875607579946518,0.07195612788200378,-0.9932176470756531,3.0320000648498535,0.6298999786376953,1.2372000217437744,-0.3579491376876831,0.04731183126568794,0.00941380113363266,0.9324942231178284,3.0357000827789307,0.3521000146865845,1.3623000383377075,0.10437717288732529,-0.29847252368927,-0.1854606568813324,0.9303891062736511,1
0.5059249401092529,2.768199920654297,0.5982000231742859,1.2099000215530396,-0.033645279705524445,-0.09558096528053284,0.05915186181664467,-0.9930931925773621,2.900099992752075,0.560699999332428,1.6232000589370728,-0.02593803033232689,-0.08884408324956894,0.06110825017094612,-0.9938308596611023,3.031599998474121,0.7031999826431274,1.2352999448776245,0.36091136932373047,-0.043601881712675095,-0.01910903863608837,-0.931384265422821,3.0383999347686768,0.42250001430511475,1.357699990272522,0.10406769812107086,-0.29086241126060486,-0.180404931306839,0.9338217377662659,1
0.548896074295044,2.7725000381469727,0.6457999348640442,1.210400104522705,-0.04018170014023781,-0.08549277484416962,0.05385371297597885,-0.9940705299377441,2.899199962615967,0.6065999865531921,1.6231000423431396,-0.024807311594486237,-0.09077084809541702,0.05614692345261574,-0.9939783215522766,3.0308001041412354,0.7504000067710876,1.2338999509811401,0.35997769236564636,-0.04728078097105026,-0.026275726035237312,-0.9313915967941284,3.039099931716919,0.46810001134872437,1.355299949645996,0.10408560931682587,-0.28548192977905273,-0.17730215191841125,0.9360716938972473,1
0.6006209850311279,2.773099899291992,0.66920006275177,1.2101998329162598,-0.042688947170972824,-0.08242327719926834,0.051679421216249466,-0.9943405985832214,2.8986001014709473,0.6292999982833862,1.6227999925613403,-0.02459496632218361,-0.09149941802024841,0.05382820963859558,-0.9940450191497803,3.030100107192993,0.7735000252723694,1.233299970626831,0.35968559980392456,-0.047289375215768814,-0.028940532356500626,-0.9314249753952026,3.0392000675201416,0.49059998989105225,1.3543000221252441,0.1044815257191658,-0.28297024965286255,-0.1754583865404129,0.9371370673179626,1
0.6537280082702637,2.76990008354187,0.7412999868392944,1.2082998752593994,-0.045112088322639465,-0.08234193921089172,0.04719133675098419,-0.9944635629653931,2.8963000774383545,0.7009999752044678,1.6226999759674072,-0.022518029436469078,-0.09374862909317017,0.04878990724682808,-0.9941447377204895,3.0276999473571777,0.8460999727249146,1.231600046157837,0.36261340975761414,-0.05009089410305023,-0.032769542187452316,-0.9300153851509094,3.037600040435791,0.5626000165939331,1.350100040435791,0.1022292971611023,-0.27860549092292786,-0.17048734426498413,0.939607560634613,1
0.7021150588989258,2.7662999629974365,0.8070999979972839,1.2095000743865967,-0.03950128331780434,-0.08947382122278214,0.0453498438000679,-0.9941719770431519,2.896699905395508,0.769599974155426,1.6230000257492065,-0.023261677473783493,-0.0918416827917099,0.04882373660802841,-0.9943039417266846,3.02810001373291,0.9169999361038208,1.2305999994277954,0.3664999306201935,-0.05231759697198868,-0.03449293226003647,-0.9283053874969482,3.0388998985290527,0.6326000094413757,1.3457000255584717,0.10255160927772522,-0.26974496245384216,-0.16676251590251923,0.9428207874298096,1
0.7540938854217529,2.7662999629974365,0.8406000137329102,1.2035000324249268,-0.026998840272426605,-0.09390217810869217,0.04475172236561775,-0.9942086935043335,2.901400089263916,0.8133999705314636,1.6232000589370728,-0.02256459929049015,-0.0915168821811676,0.048554494976997375,-0.9943631291389465,3.032900094985962,0.9621999263763428,1.2303999662399292,0.3748612403869629,-0.05421534180641174,-0.033881548792123795,-0.9248740077018738,3.0439000129699707,0.6766999959945679,1.3431999683380127,0.10212311148643494,-0.26641759276390076,-0.1659802794456482,0.9439508318901062,1
0.8013238906860352,2.76990008354187,0.882099986076355,1.2134000062942505,-0.012483540922403336,-0.09962894022464752,0.0460633710026741,-0.9938795566558838,2.906100034713745,0.8593000173568726,1.6233999729156494,-0.022130081430077553,-0.09092798084020615,0.05052701383829117,-0.9943286180496216,3.038100004196167,1.0088000297546387,1.2302000522613525,0.38152146339416504,-0.05462993308901787,-0.033468857407569885,-0.9221371412277222,3.049499988555908,0.7218999862670898,1.3413000106811523,0.1051049456000328,-0.2607508897781372,-0.16580107808113098,0.9452364444732666,1
0.8520278930664062,2.7711000442504883,0.9236000776290894,1.2143999338150024,0.0032477250788360834,0.10634319484233856,-0.0483529157936573,0.9931480288505554,2.910900115966797,0.9049000144004822,1.6237000226974487,-0.023904796689748764,-0.09040040522813797,0.05330699682235718,-0.9941904544830322,3.0434999465942383,1.0544999837875366,1.230299949645996,0.38419848680496216,-0.05418779328465462,-0.028867898508906364,-0.9212067723274231,3.0552000999450684,0.7663999795913696,1.340000033378601,0.1066410169005394,-0.2574802339076996,-0.16702018678188324,0.9457461833953857,1
0.8992400169372559,2.7720000743865967,0.9682999849319458,1.2142000198364258,-0.00033765341504476964,0.1144072487950325,-0.05262861028313637,0.9920390844345093,2.9156999588012695,0.9498000144958496,1.6239999532699585,-0.02448212541639805,-0.08941540122032166,0.0575074777007103,-0.9940314292907715,3.0492000579833984,1.0995999574661255,1.2303999662399292,-0.3896074891090393,0.05456105247139931,0.02041548676788807,0.9191367626190186,3.060800075531006,0.8104000091552734,1.3393000364303589,0.1046810895204544,-0.2570192813873291,-0.16972565650939941,0.9456088542938232,1
0.9485149383544922,2.7736001014709473,1.0394999980926514,1.2166999578475952,0.004704735241830349,0.1274980753660202,-0.05914721265435219,0.9900627732276917,2.9237000942230225,1.0159000158309937,1.624400019645691,-0.025928279384970665,-0.08939962834119797,0.06537643820047379,-0.9935096502304077,3.0583999156951904,1.166200041770935,1.2309000492095947,-0.3920974135398865,0.05494121462106705,0.016745813190937042,0.9181289076805115,3.0701000690460205,0.8752999901771545,1.337499976158142,0.10199638456106186,-0.25379058718681335,-0.17333683371543884,0.9461191892623901,1
0.9998490810394287,2.7760000228881836,1.089900016784668,1.219599962234497,-0.01238510012626648,-0.13451719284057617,0.06561220437288284,-0.9886593222618103,2.9296998977661133,1.0599000453948975,1.624500036239624,-0.02568928524851799,-0.08959407359361649,0.07203678786754608,-0.9930376410484314,3.065500020980835,1.2107000350952148,1.2310999631881714,-0.3940223753452301,0.056442741304636,0.011830903589725494,0.9172897934913635,3.0766000747680664,0.9190999865531921,1.3367999792099,0.1004691869020462,-0.2532898187637329,-0.1753876805305481,0.9460388422012329,1
