ElapsedTime,Body,Head,LeftHand,RightHand,SubjectiveLabel
0.0,2.7853000164031982,0.7807000279426575,1.2297999858856201,0.007503372151404619,0.08020931482315063,0.06470707803964615,0.9946474432945251,2.889400005340576,0.7831000089645386,1.6692999601364136,0.009898827411234379,0.021892957389354706,0.06346885859966278,0.9976946115493774,3.0806000232696533,0.8468999862670898,1.5074000358581543,0.016140252351760864,-0.4545916020870209,-0.10193947702646255,0.8847001791000366,3.0473999977111816,0.6322000026702881,1.305899977684021,0.19486179947853088,0.29061633348464966,0.3075892925262451,-0.8848502039909363,1
0.04712986946105957,2.7857000827789307,0.7803999185562134,1.2297000885009766,0.0076100584119558334,0.08008544147014618,0.06549535691738129,0.9946051836013794,2.8894999027252197,0.782800018787384,1.6692999601364136,0.010132770985364914,0.0209860447794199,0.06420155614614487,0.9976648688316345,3.081399917602539,0.8467000126838684,1.5073000192642212,0.016815394163131714,-0.4538046419620514,-0.09863828122615814,0.8854655027389526,3.0478999614715576,0.632099986076355,1.305899977684021,0.1942152976989746,0.29073572158813477,0.3079148232936859,-0.8848399519920349,1
0.09813404083251953,2.7862000465393066,0.7804999947547913,1.2294999361038208,0.007930736988782883,0.07984659820795059,0.06599322706460953,0.9945887923240662,2.8894999027252197,0.7825000286102295,1.6692999601364136,0.010806201957166195,0.019865887239575386,0.06464674323797226,0.9976519346237183,3.08240008354187,0.847100019454956,1.5078999996185303,0.01139362994581461,-0.4521656930446625,-0.09439738839864731,0.8868514895439148,3.0485000610351562,0.6313999891281128,1.305799961090088,0.19369187951087952,0.2904408574104309,0.3095037043094635,-0.8844971060752869,1
0.148115873336792,2.78629994392395,0.7803999185562134,1.2294002771377563,0.008056823164224625,0.07974806427955627,0.06638938933610916,0.9945693016052246,2.8894999027252197,0.7822999954223633,1.6691999435424805,0.0112195685505867,0.019403377547860146,0.06480942666530609,0.997645914554596,3.08270001411438,0.847000002861023,1.5080000162124634,0.008625023066997528,-0.4498966932296753,-0.09353221952915192,0.8881274461746216,3.0488998889923096,0.6309999823570251,1.3056000471115112,0.19350720942020416,0.29011207818984985,0.31041985750198364,-0.8843242526054382,1
0.1943650245666504,2.785399913787842,0.801800012588501,1.2294002771377563,0.0059935301542282104,0.07656410336494446,0.06658822298049927,0.9948207139968872,2.8866000175476074,0.8046000003814697,1.6691999435424805,0.011425548233091831,0.019034305587410927,0.06505589187145233,0.9976347088813782,3.0797998905181885,0.8689000010490417,1.5077999830245972,0.010949946939945221,-0.45037540793418884,-0.0937957614660263,0.8878313302993774,3.046299934387207,0.6534000039100647,1.3056000471115112,0.19318097829818726,0.29020434617996216,0.3105853796005249,-0.8843072652816772,1
0.24307489395141602,2.7802999019622803,0.8514000773429871,1.2314000129699707,0.020653728395700455,0.0753459706902504,0.06720200926065445,0.9946761727333069,2.8812999725341797,0.8460999727249146,1.6691999435424805,0.011577950790524483,0.018907489255070686,0.06502699851989746,0.9976372122764587,3.075500011444092,0.9099000096321106,1.5075000524520874,0.003279641270637512,-0.4470207691192627,-0.09404364228248596,0.8895602822303772,3.041100025177002,0.6952000260353088,1.3056999444961548,0.19282914698123932,0.29070234298706055,0.31074175238609314,-0.8841655254364014,1
0.29335904121398926,2.7709999084472656,0.9346998929977417,1.2373000383377075,0.052228037267923355,0.07482989877462387,0.06798961758613586,0.993503987789154,2.87280011177063,0.9121999740600586,1.6691999435424805,0.011841733939945698,0.018841294571757317,0.06479782611131668,0.9976502656936646,3.066699981689453,0.9758000373840332,1.507200002670288,0.0048339515924453735,-0.4462754726409912,-0.0939040333032608,0.8899420499801636,3.0327000617980957,0.7617000341415405,1.305799961090088,0.1922450065612793,0.29120147228240967,0.3105839490890503,-0.8841838836669922,1
0.3481128215789795,2.7660000324249268,0.9843000173568726,1.240200161933899,0.05900071561336517,0.07305913418531418,0.06771285831928253,0.9932756423950195,2.8671000003814697,0.9577999711036682,1.669100046157837,0.012317226268351078,0.018947649747133255,0.06435789912939072,0.9976710081100464,3.060800075531006,1.0216000080108643,1.5068999528884888,0.004936873912811279,-0.44603100419044495,-0.09390293061733246,0.8900642395019531,3.026900053024292,0.8075000047683716,1.3056999444961548,0.19192828238010406,0.29124197363853455,0.3107704818248749,-0.8841738104820251,1
0.4031980037689209,2.7616000175476074,1.0259000062942505,1.240399956703186,0.052180107682943344,0.07097358256578445,0.06742415577173233,0.9938281178474426,2.8613998889923096,1.003000020980835,1.669100046157837,0.012465250678360462,0.019203174859285355,0.06437373906373978,0.9976631999015808,3.0559000968933105,1.0671000480651855,1.5061999559402466,0.003468208247795701,-0.44390833377838135,-0.09293112903833389,0.8912335634231567,3.0213000774383545,0.852400004863739,1.3055000305175781,0.19178853929042816,0.2908615469932556,0.3114768862724304,-0.8840807676315308,1
0.4427640438079834,2.758500099182129,1.0592999458312988,1.239300012588501,0.041605331003665924,0.06822045892477036,0.0676799863576889,0.9945021271705627,2.8566999435424805,1.042199969291687,1.6690000295639038,0.012564905919134617,0.0196022167801857,0.06493812054395676,0.9976176619529724,3.0517001152038574,1.1066999435424805,1.5059000253677368,0.00082702178042382,-0.4418635666370392,-0.09074190258979797,0.892480731010437,3.016400098800659,0.8913000226020813,1.3051999807357788,0.1918206512928009,0.29032716155052185,0.3117450475692749,-0.8841549754142761,1
