ElapsedTime,Body,Head,LeftHand,RightHand,SubjectiveLabel
0.0,3.1807000637054443,-0.17440004646778107,1.2001999616622925,0.00530659407377243,0.08638986200094223,0.005066524725407362,0.9962344169616699,3.2939999103546143,-0.1826999932527542,1.6369999647140503,0.018355639651417732,0.039518848061561584,0.002193584805354476,0.9990478157997131,3.2715001106262207,0.035999998450279236,0.8039000034332275,0.279386043548584,0.6247960329055786,-0.1522960662841797,0.7130072712898254,3.3127999305725098,-0.3465000092983246,0.784500002861023,-0.3065553903579712,0.5839264392852783,0.19802699983119965,0.7251476049423218,1
0.052944183349609375,3.181299924850464,-0.17420002818107605,1.2001999616622925,0.005255411379039288,0.08656474202871323,0.004996478091925383,0.9962199926376343,3.2946999073028564,-0.1826000064611435,1.6370999813079834,0.018509645015001297,0.03930094465613365,0.002129762200638652,0.9990537166595459,3.2718000411987305,0.03590000048279762,0.8040000200271606,0.2801143527030945,0.6232340335845947,-0.1531091183423996,0.7139137983322144,3.3129000663757324,-0.3463999927043915,0.7843999862670898,-0.30616363883018494,0.5841948390007019,0.19785429537296295,0.7251441478729248,1
0.10390305519104004,3.181299924850464,-0.17400005459785461,1.2005000114440918,0.005195540376007557,0.08646439760923386,0.004991255234926939,0.9962291121482849,3.295300006866455,-0.1826999932527542,1.6366000175476074,0.018599500879645348,0.03944980725646019,0.0022411674726754427,0.9990459680557251,3.271899938583374,0.03579999879002571,0.8040000200271606,0.2808498740196228,0.6219154596328735,-0.15401844680309296,0.7145788073539734,3.312999963760376,-0.3463999927043915,0.7843000292778015,-0.3058759868144989,0.5845671892166138,0.19749106466770172,0.7250644564628601,1
0.1494121551513672,3.18149995803833,-0.1738000214099884,1.2005000114440918,0.005149818956851959,0.08700291067361832,0.005118304397910833,0.9961816668510437,3.2962000370025635,-0.18250000476837158,1.6363999843597412,0.018512370064854622,0.04021703079342842,0.0022881345357745886,0.9990168809890747,3.2720999717712402,0.035599999129772186,0.8040000200271606,0.28079208731651306,0.6205152869224548,-0.1549633890390396,0.7156137228012085,3.3131000995635986,-0.3465000092983246,0.7843000292778015,-0.30553317070007324,0.5852440595626831,0.1972559243440628,0.7247268557548523,1
0.19849419593811035,3.1821999549865723,-0.17389999330043793,1.2004001140594482,0.00504962308332324,0.08732809126377106,0.005359719041734934,0.9961525201797485,3.296799898147583,-0.18219999969005585,1.6363999843597412,0.018269801512360573,0.04041391611099243,0.002837755484506488,0.9990119934082031,3.2723000049591064,0.0357000008225441,0.8040000200271606,0.2799574136734009,0.6209463477134705,-0.15467943251132965,0.7156282067298889,3.3132998943328857,-0.3465000092983246,0.7842000126838684,-0.3058737516403198,0.5852790474891663,0.19748537242412567,0.7244924306869507,1
0.24965715408325195,3.182499885559082,-0.17399990558624268,1.200299859046936,0.004874718841165304,0.0878414511680603,0.005970193538814783,0.9961047172546387,3.297800064086914,-0.18199999630451202,1.6361000537872314,0.017975274473428726,0.0412733368575573,0.003398679196834564,0.9989804029464722,3.272599935531616,0.0357000008225441,0.8039000034332275,0.2792946398258209,0.6213985085487366,-0.15442323684692383,0.7155501246452332,3.313499927520752,-0.3465000092983246,0.7840999960899353,-0.3057635426521301,0.5854455828666687,0.19743315875530243,0.724418580532074,1
0.30350613594055176,3.182800054550171,-0.17399999499320984,1.2003999948501587,0.004716204944998026,0.08819904923439026,0.006349429488182068,0.9960716366767883,3.2985000610351562,-0.1818999946117401,1.6360000371932983,0.017801275476813316,0.0415668860077858,0.003855927847325802,0.9989696741104126,3.272900104522705,0.0357000008225441,0.8037999868392944,0.27868467569351196,0.6219831705093384,-0.15399503707885742,0.7153721451759338,3.313800096511841,-0.3465000092983246,0.7839999794960022,-0.305694580078125,0.5858114957809448,0.19728896021842957,0.7241911292076111,1
0.3542191982269287,3.183300018310547,-0.17410005629062653,1.200200080871582,0.004717093892395496,0.08860006183385849,0.006739055272191763,0.9960335493087769,3.2990000247955322,-0.1817999929189682,1.636199951171875,0.01774926483631134,0.04168481007218361,0.004317085258662701,0.9989638328552246,3.273099899291992,0.03579999879002571,0.8036999702453613,0.27846914529800415,0.6221036911010742,-0.15394124388694763,0.7153628468513489,3.313999891281128,-0.3465000092983246,0.7839999794960022,-0.30575522780418396,0.5858563780784607,0.1975642293691635,0.7240541577339172,1
0.4020850658416748,3.183799982070923,-0.17409996688365936,1.2000999450683594,0.0047011119313538074,0.08889011293649673,0.007184159476310015,0.9960044622421265,3.299299955368042,-0.18170000612735748,1.636299967765808,0.017735447734594345,0.04172475263476372,0.004602564964443445,0.9989611506462097,3.2732999324798584,0.0357000008225441,0.8036999702453613,0.27805352210998535,0.6225472688674927,-0.15358081459999084,0.7152161598205566,3.314199924468994,-0.3465000092983246,0.7839000225067139,-0.30611124634742737,0.5860902667045593,0.19783802330493927,0.7236396074295044,1
0.4459211826324463,3.184299945831299,-0.17420001327991486,1.200100064277649,0.004737935960292816,0.08921085298061371,0.007623552810400724,0.9959723949432373,3.300100088119507,-0.1817999929189682,1.636199951171875,0.017786946147680283,0.04187175631523132,0.004904972389340401,0.9989526271820068,3.273400068283081,0.0357000008225441,0.803600013256073,0.27747029066085815,0.6230069994926453,-0.15328072011470795,0.7151066660881042,3.314500093460083,-0.3465999960899353,0.7838000059127808,-0.30640909075737,0.5862741470336914,0.19834056496620178,0.7232269048690796,1
