ElapsedTime,Body,Head,LeftHand,RightHand,SubjectiveLabel
0.0,2.6133999824523926,-0.6840000152587891,1.243499994277954,-0.0925440862774849,-0.10084842145442963,0.37675267457962036,-0.9161456823348999,2.706700086593628,-0.8234999775886536,1.6540000438690186,-0.048702627420425415,-0.10599847137928009,0.4026220142841339,-0.9079029560089111,2.9637999534606934,-0.8069999814033508,1.302299976348877,0.11845755577087402,0.10769731551408768,0.307770311832428,-0.9378947615623474,2.89739990234375,-0.9553999900817871,1.311900019645691,0.05192872881889343,0.2079656571149826,0.1355513483285904,-0.9673053622245789,1
0.04220294952392578,2.617799997329712,-0.6891000866889954,1.2441998720169067,-0.09090764075517654,-0.0974259153008461,0.400937020778656,-0.9063630700111389,2.702500104904175,-0.8363000154495239,1.65339994430542,0.04900693520903587,0.09855476766824722,-0.4499383270740509,0.886250913143158,2.9625000953674316,-0.8223000168800354,1.3025000095367432,0.11921188235282898,0.10544655472040176,0.32343995571136475,-0.9327679872512817,2.8910999298095703,-0.9682000279426575,1.3113000392913818,0.053660325706005096,0.2043464630842209,0.15294256806373596,-0.9653868675231934,1
0.08594107627868652,2.6350998878479004,-0.7072000503540039,1.2381001710891724,-0.08439841866493225,-0.08124864846467972,0.47126495838165283,-0.8741768002510071,2.697999954223633,-0.8460999727249146,1.6505000591278076,0.05077346786856651,0.09033409506082535,-0.4927195906639099,0.863996148109436,2.9560999870300293,-0.866599977016449,1.3030999898910522,0.1205405592918396,0.10397831350564957,0.3794208765029907,-0.9114264845848083,2.8685998916625977,-1.0037000179290771,1.3125,0.06505029648542404,0.20648501813411713,0.20739790797233582,-0.9540013670921326,1
0.14280009269714355,2.651599884033203,-0.721500039100647,1.2340999841690063,-0.07952502369880676,-0.06257211416959763,0.5330742597579956,-0.8399956226348877,2.6933000087738037,-0.857699990272522,1.6505999565124512,0.054260674864053726,0.08776932209730148,-0.5530042052268982,0.8267639875411987,2.948899984359741,-0.9075999855995178,1.301900029182434,0.1291077733039856,0.10285612940788269,0.42679840326309204,-0.8891541361808777,2.8438000679016113,-1.0343999862670898,1.3118000030517578,0.08035801351070404,0.20875027775764465,0.2566508650779724,-0.9402639269828796,1
0.1863880157470703,2.6598000526428223,-0.726300060749054,1.2378000020980835,-0.0769827589392662,-0.05520038306713104,0.5701850056648254,-0.8160367012023926,2.6910998821258545,-0.8610000014305115,1.6526999473571777,0.057445161044597626,0.08873523771762848,-0.5872445106506348,0.8024774193763733,2.9423000812530518,-0.9323999881744385,1.2998000383377075,0.13427101075649261,0.09144451469182968,0.45480719208717346,-0.8756481409072876,2.827500104904175,-1.0520999431610107,1.3104000091552734,0.08375810831785202,0.20042285323143005,0.2980550527572632,-0.92950439453125,1
0.24233603477478027,2.667799949645996,-0.7308000326156616,1.2422000169754028,-0.07236195355653763,-0.04954241216182709,0.604375958442688,-0.7918580770492554,2.690200090408325,-0.8632000088691711,1.6556999683380127,0.06017480790615082,0.0875600129365921,-0.6183403730392456,0.7786960005760193,2.9333999156951904,-0.9535999894142151,1.2991000413894653,0.14003363251686096,0.08163779973983765,0.48621824383735657,-0.8586720824241638,2.8094000816345215,-1.0652999877929688,1.3109999895095825,0.0877508893609047,0.19465480744838715,0.334708034992218,-0.9178125262260437,1
0.28557801246643066,2.675299882888794,-0.7345999479293823,1.2436000108718872,-0.06738680601119995,-0.045779477804899216,0.6352385878562927,-0.7680074572563171,2.6895999908447266,-0.8633999824523926,1.6563999652862549,0.061468835920095444,0.08357471972703934,-0.6476211547851562,0.7548666596412659,2.9235000610351562,-0.9726999998092651,1.298699975013733,0.1399797797203064,0.07616887986660004,0.5194093585014343,-0.839534342288971,2.791100025177002,-1.0749000310897827,1.3125,0.09756173193454742,0.1896093189716339,0.36578524112701416,-0.9059422016143799,1
0.3415679931640625,2.6872000694274902,-0.7330999970436096,1.2426999807357788,-0.06449183076620102,-0.0469980463385582,0.6819440722465515,-0.7270382046699524,2.6905999183654785,-0.8614000082015991,1.656000018119812,0.06719492375850677,0.0819065123796463,-0.6932503581047058,0.7128674983978271,2.9086999893188477,-0.9968000054359436,1.29830002784729,0.14445486664772034,0.06965339183807373,0.5677903890609741,-0.8074003458023071,2.763000011444092,-1.0866999626159668,1.3157000541687012,0.11156489700078964,0.1875719279050827,0.4175807237625122,-0.8820410370826721,1
0.38543200492858887,2.6960999965667725,-0.7297000288963318,1.2435998916625977,-0.06557027995586395,-0.04776139557361603,0.7086431980133057,-0.7008883357048035,2.692699909210205,-0.8587999939918518,1.6550999879837036,0.06714276224374771,0.0790427029132843,-0.716619610786438,0.6897104382514954,2.899600028991699,-1.01010000705719,1.2970000505447388,0.14771082997322083,0.06422453373670578,0.5941869020462036,-0.7880347371101379,2.7441000938415527,-1.0923999547958374,1.3174999952316284,0.11939854919910431,0.1869208812713623,0.45588627457618713,-0.8619584441184998,1
0.43823909759521484,2.705899953842163,-0.7282999753952026,1.2440998554229736,-0.06549763679504395,-0.04460049048066139,0.7302381992340088,-0.6785816550254822,2.694200038909912,-0.8554999828338623,1.6543999910354614,0.06994885206222534,0.07799883186817169,-0.7399390935897827,0.6644648909568787,2.890199899673462,-1.0214999914169312,1.2948999404907227,0.15066172182559967,0.056392770260572433,0.6191616654396057,-0.7686089873313904,2.724400043487549,-1.0942000150680542,1.3193999528884888,0.13088640570640564,0.18575994670391083,0.4927842915058136,-0.8399558067321777,1
