0.0,3.1668999195098877,-0.852400004863739,1.2525999546051025,-0.08067044615745544,-0.08773988485336304,0.531744122505188,-0.8384762406349182,3.2125000953674316,-0.9983000159263611,1.6593999862670898,-0.0792870968580246,-0.07556828111410141,0.5368218421936035,-0.8365556597709656,3.3043999671936035,-0.6772000193595886,0.8403000235557556,0.3874688148498535,0.45919620990753174,-0.17701631784439087,0.7795332074165344,3.1684999465942383,-1.097599983215332,0.8263000249862671,-0.1351899802684784,0.6038205623626709,-0.008903906680643559,0.7855222225189209,0
0.051705121994018555,3.1675000190734863,-0.8585000038146973,1.2493000030517578,-0.07209336757659912,-0.08049488067626953,0.5326865911483765,-0.8393859267234802,3.2119998931884766,-0.9993000030517578,1.6588000059127808,-0.08061256259679794,-0.07760578393936157,0.5369965434074402,-0.8361302614212036,3.3046998977661133,-0.6775000095367432,0.840499997138977,0.3877776861190796,0.4594225287437439,-0.1772330105304718,0.7791969776153564,3.1679000854492188,-1.097599983215332,0.8259999752044678,-0.13496805727481842,0.6036087274551392,-0.009861171245574951,0.7857117056846619,0
0.10884904861450195,3.167099952697754,-0.8611000776290894,1.2470000982284546,-0.0685068666934967,-0.0774659812450409,0.5331294536590576,-0.8396897315979004,3.2116000652313232,-0.9997000098228455,1.658400058746338,-0.08174337446689606,-0.0794135183095932,0.5360312461853027,-0.8364700675010681,3.305500030517578,-0.6779999732971191,0.8409000039100647,0.392519474029541,0.4565248489379883,-0.17865265905857086,0.7782010436058044,3.1673998832702637,-1.097599983215332,0.8258000016212463,-0.1349463015794754,0.6034119129180908,-0.010741233825683594,0.7858550548553467,0
0.15135717391967773,3.166599988937378,-0.861299991607666,1.24590003490448,-0.06819698959589005,-0.0771755501627922,0.5326504111289978,-0.840045690536499,3.211400032043457,-0.9998000264167786,1.6583000421524048,-0.08222712576389313,-0.07972820103168488,0.535356879234314,-0.8368244767189026,3.3057000637054443,-0.6779999732971191,0.8409000039100647,0.39477142691612244,0.4569101333618164,-0.17838731408119202,0.7768955826759338,3.167099952697754,-1.097499966621399,0.8256000280380249,-0.13430355489253998,0.6035580635070801,-0.011024519801139832,0.7858490347862244,0
0.20520401000976562,3.165600061416626,-0.8616999983787537,1.243299961090088,-0.06808237731456757,-0.07667956501245499,0.5309005975723267,-0.8412074446678162,3.2105000019073486,-1.0,1.6579999923706055,-0.0826181098818779,-0.07993857562541962,0.5346721410751343,-0.8372036218643188,3.305500030517578,-0.6769999861717224,0.8407999873161316,0.40585094690322876,0.4532085955142975,-0.1783481240272522,0.7733556628227234,3.1663999557495117,-1.0972000360488892,0.8255000114440918,-0.13358724117279053,0.6036336421966553,-0.011446312069892883,0.7859070897102356,0
0.24938607215881348,3.1649999618530273,-0.8671000003814697,1.2419999837875366,-0.06836201995611191,-0.07669669389724731,0.5339159369468689,-0.8392726182937622,3.2091000080108643,-1.0061999559402466,1.6579999923706055,-0.08184615522623062,-0.08025171607732773,0.5404655337333679,-0.8335214257240295,3.3036999702453613,-0.6808000206947327,0.8409000039100647,0.42027291655540466,0.442789226770401,-0.18273164331912994,0.7706605195999146,3.16510009765625,-1.101699948310852,0.8255000114440918,-0.13326026499271393,0.6036306619644165,-0.011362523771822453,0.7859660983085632,0
0.30146312713623047,3.1470999717712402,-0.8984999656677246,1.2422000169754028,-0.06260768324136734,-0.08311884105205536,0.5402498841285706,-0.8350459337234497,3.1951000690460205,-1.0371999740600586,1.6575000286102295,-0.08236444741487503,-0.08106853812932968,0.5456579327583313,-0.8300008773803711,3.2899999618530273,-0.7103999853134155,0.8406999707221985,0.4263158440589905,0.4428316354751587,-0.18318453431129456,0.7672016620635986,3.151599884033203,-1.1319999694824219,0.8256000280380249,-0.1331305205821991,0.6036871671676636,-0.011602669954299927,0.7859411835670471,0
0.35390400886535645,3.1298000812530518,-0.9362999796867371,1.2434002161026,-0.05660637095570564,-0.08155038952827454,0.5433596968650818,-0.8336102366447449,3.177999973297119,-1.0721999406814575,1.657099962234497,-0.08388340473175049,-0.08241703361272812,0.5469151139259338,-0.8288877606391907,3.2730000019073486,-0.7444999814033508,0.840499997138977,0.4276945888996124,0.44269007444381714,-0.18477937579154968,0.7661327719688416,3.135200023651123,-1.1668000221252441,0.8256999850273132,-0.13487429916858673,0.6034461259841919,-0.0105523020029068,0.7858437299728394,0
0.40796923637390137,3.1064999103546143,-0.9966999888420105,1.2363998889923096,-0.048753730952739716,-0.0713888481259346,0.5474560260772705,-0.8323575258255005,3.1517999172210693,-1.125499963760376,1.656499981880188,-0.08512012660503387,-0.08388398587703705,0.5500686764717102,-0.8265243768692017,3.24780011177063,-0.7968000173568726,0.8403000235557556,0.4262399971485138,0.444690465927124,-0.1804777979850769,0.7668100595474243,3.109999895095825,-1.219599962234497,0.8258000016212463,-0.13602639734745026,0.6032136678695679,-0.01012200117111206,0.7858293056488037,0
0.4548470973968506,3.0894999504089355,-1.0372999906539917,1.2255001068115234,-0.04702528566122055,-0.06595423072576523,0.5504276156425476,-0.8309443593025208,3.1328999996185303,-1.163699984550476,1.6557999849319458,-0.08644645661115646,-0.08617362380027771,0.5519681572914124,-0.824883222579956,3.2291998863220215,-0.8343999981880188,0.840499997138977,0.4236081540584564,0.4460403025150299,-0.1806841790676117,0.767435610294342,3.091599941253662,-1.257200002670288,0.8258000016212463,-0.1361416131258011,0.6034448742866516,-0.010077745653688908,0.7856323719024658,0
0.5017211437225342,3.0685999393463135,-1.0779000520706177,1.2131000757217407,-0.04706520587205887,-0.06581385433673859,0.5525557994842529,-0.8295395970344543,3.112600088119507,-1.205299973487854,1.6548999547958374,-0.08901858329772949,-0.08954260498285294,0.5552405714988708,-0.8220497369766235,3.2086000442504883,-0.8751999735832214,0.840499997138977,0.42523863911628723,0.44555503129959106,-0.18275894224643707,0.7663237452507019,3.071700096130371,-1.2977999448776245,0.8259000182151794,-0.13694241642951965,0.6031944155693054,-0.009654254652559757,0.7856908440589905,0
0.5506951808929443,3.051100015640259,-1.1080000400543213,1.2019000053405762,-0.049827512353658676,-0.06902362406253815,0.5555034279823303,-0.8271452188491821,3.0952999591827393,-1.2395999431610107,1.6539000272750854,-0.092209592461586,-0.09297612309455872,0.557948112487793,-0.8194795250892639,3.191699981689453,-0.90829998254776,0.840399980545044,0.424459844827652,0.4462079703807831,-0.18252909183502197,0.7664303183555603,3.0550999641418457,-1.3309999704360962,0.8260999917984009,-0.13730987906455994,0.6031402349472046,-0.00946013629436493,0.7856706380844116,0
0.6044421195983887,3.041800022125244,-1.1234999895095825,1.1957000494003296,-0.052854400128126144,-0.07097591459751129,0.5569167733192444,-0.8258407115936279,3.085599899291992,-1.2582000494003296,1.6533000469207764,-0.09389887005090714,-0.09518177062273026,0.5598587393760681,-0.8177295327186584,3.1823999881744385,-0.9265000224113464,0.840399980545044,0.42364341020584106,0.44672444462776184,-0.1822194755077362,0.7666548490524292,3.0459001064300537,-1.3490999937057495,0.8260999917984009,-0.13776624202728271,0.603118896484375,-0.009081825613975525,0.785611629486084,0
0.6507902145385742,3.006500005722046,-1.178800106048584,1.2101999521255493,-0.07882484048604965,-0.08203423023223877,0.5593581199645996,-0.8210821151733398,3.0467000007629395,-1.3322999477386475,1.6521999835968018,-0.09833435714244843,-0.09764621406793594,0.5622528195381165,-0.8152713775634766,3.144399881362915,-0.9998999834060669,0.8407999873161316,0.42145800590515137,0.446884423494339,-0.18434011936187744,0.767258882522583,3.00819993019104,-1.4219000339508057,0.8263000249862671,-0.13937155902385712,0.6026909947395325,-0.00836311373859644,0.7856648564338684,0
0.7107000350952148,2.997499942779541,-1.1948000192642212,1.2200000286102295,-0.0837949812412262,-0.0847131684422493,0.5594486594200134,-0.8202558159828186,3.036900043487549,-1.3518999814987183,1.6518000364303589,-0.09911933541297913,-0.09863463789224625,0.563102662563324,-0.8144703507423401,3.1347999572753906,-1.0191999673843384,0.8407999873161316,0.42152297496795654,0.44694751501083374,-0.18442225456237793,0.7671667337417603,2.998699903488159,-1.4412000179290771,0.8263000249862671,-0.13936462998390198,0.6027296781539917,-0.008320912718772888,0.785636842250824,0
0.7619040012359619,2.9651999473571777,-1.2568001747131348,1.2542001008987427,-0.10459020733833313,-0.10208659619092941,0.5622199773788452,-0.8139707446098328,3.004699945449829,-1.43149995803833,1.649899959564209,-0.10450565814971924,-0.1040416732430458,0.5682303309440613,-0.8095480799674988,3.1036999225616455,-1.0960999727249146,0.8413000106811523,0.4220472574234009,0.44597747921943665,-0.18643134832382202,0.7669574022293091,2.967099905014038,-1.5182000398635864,0.8263000249862671,-0.13863243162631989,0.6025951504707336,-0.008955270051956177,0.7858625650405884,0
0.804049015045166,2.9586000442504883,-1.27180016040802,1.2557001113891602,-0.10929416120052338,-0.1073727160692215,0.5633847117424011,-0.81186443567276,2.998300075531006,-1.450700044631958,1.6492999792099,-0.10628501325845718,-0.10636003315448761,0.5697960257530212,-0.807913064956665,3.097899913787842,-1.1145999431610107,0.8413000106811523,0.4221029579639435,0.4458206295967102,-0.18717379868030548,0.7668370604515076,2.9609999656677246,-1.5367000102996826,0.8263000249862671,-0.13823901116847992,0.6025533676147461,-0.009331583976745605,0.7859594821929932,0
