ElapsedTime,Body,Head,LeftHand,RightHand,SubjectiveLabel
0.0,2.882999897003174,0.14730004966259003,1.2333002090454102,-0.04262921214103699,-0.0929889976978302,0.4101792275905609,-0.9062501788139343,2.999300003051758,0.02369999885559082,1.6306999921798706,0.05816764011979103,0.18678008019924164,-0.4125952124595642,0.8896600604057312,3.0295000076293945,0.2874000072479248,0.7752000093460083,0.47482380270957947,0.566670835018158,-0.2783590257167816,0.6131418347358704,2.998300075531006,-0.12620000541210175,0.7990000247955322,-0.31639036536216736,0.5504323244094849,-0.06343457102775574,0.7699983716011047,1
0.05244588851928711,2.8849000930786133,0.14809997379779816,1.2323001623153687,0.044109489768743515,0.09194572269916534,-0.4329454302787781,0.8956331610679626,2.9969000816345215,0.021700002253055573,1.63100004196167,0.05819391459226608,0.18667641282081604,-0.4262028634548187,0.8832420706748962,3.032099962234497,0.28439998626708984,0.7749000191688538,0.47885435819625854,0.5623626708984375,-0.2849712669849396,0.6109321713447571,2.9964001178741455,-0.12780000269412994,0.7993000149726868,-0.313484251499176,0.552200973033905,-0.06821748614311218,0.7695115804672241,1
0.09939098358154297,2.8859000205993652,0.14830003678798676,1.2315000295639038,0.04512513801455498,0.09138667583465576,-0.4430793821811676,0.8906699419021606,2.995699882507324,0.0203000009059906,1.6313999891281128,0.058149054646492004,0.18559423089027405,-0.433553010225296,0.8798893690109253,3.0350000858306885,0.281499981880188,0.7748000025749207,0.48404327034950256,0.5579875111579895,-0.29001936316490173,0.6084741950035095,2.9946000576019287,-0.12929999828338623,0.7996000051498413,-0.31089335680007935,0.5541361570358276,-0.07245609909296036,0.7687838673591614,1
0.1488199234008789,2.886899948120117,0.14879997074604034,1.231100082397461,-0.04661978408694267,-0.09110286086797714,0.44609394669532776,-0.8891161680221558,2.9953999519348145,0.018700003623962402,1.6318000555038452,0.06233568489551544,0.1839076429605484,-0.434946209192276,0.8792691230773926,3.0401999950408936,0.27719998359680176,0.7750999927520752,0.4897121489048004,0.5527623295783997,-0.29579412937164307,0.6059221625328064,2.99180006980896,-0.13109999895095825,0.7993999719619751,-0.3050537705421448,0.5575958490371704,-0.07842126488685608,0.768035888671875,1
0.2062060832977295,2.888200044631958,0.14859993755817413,1.230700135231018,-0.047363683581352234,-0.09098976105451584,0.44678422808647156,-0.888741672039032,2.995500087738037,0.017999999225139618,1.631700038909912,0.06327266991138458,0.18386931717395782,-0.43395885825157166,0.8796979188919067,3.044100046157837,0.27459996938705444,0.7753999829292297,0.4927562475204468,0.5493857264518738,-0.2985538840293884,0.6051712036132812,2.990000009536743,-0.13169999420642853,0.7990000247955322,-0.3026663064956665,0.5589941143989563,-0.0816476121544838,0.7676278352737427,1
0.24828886985778809,2.887700080871582,0.14799994230270386,1.2302000522613525,-0.04777255281805992,-0.09120231121778488,0.444498211145401,-0.8898434638977051,2.995500087738037,0.017000004649162292,1.631700038909912,0.06365242600440979,0.18412348628044128,-0.4334082007408142,0.8798888325691223,3.04830002784729,0.27230000495910645,0.7756999731063843,0.49634531140327454,0.5450184941291809,-0.2987505793571472,0.6060894131660461,2.9883999824523926,-0.13189999759197235,0.7986000180244446,-0.29879525303840637,0.5607628226280212,-0.08401279896497726,0.7675991058349609,1
0.305095911026001,2.887700080871582,0.1467999666929245,1.2297999858856201,-0.048452235758304596,-0.09279027581214905,0.4420092701911926,-0.8908818960189819,2.999000072479248,0.01510000228881836,1.6299999952316284,0.06584987044334412,0.19006220996379852,-0.42383745312690735,0.883120596408844,3.0536000728607178,0.26969999074935913,0.7768999934196472,0.5009195804595947,0.5405880212783813,-0.29946964979171753,0.6059390306472778,2.986799955368042,-0.13189999759197235,0.7978000044822693,-0.29555433988571167,0.5631160736083984,-0.0850231721997261,0.767019510269165,1
0.3483290672302246,2.8856000900268555,0.1466999500989914,1.2297999858856201,-0.048683565109968185,-0.09614657610654831,0.4254777729511261,-0.8985291719436646,3.003000020980835,0.015399999916553497,1.6274000406265259,0.07142991572618484,0.20033936202526093,-0.40351513028144836,0.8899086713790894,3.0564000606536865,0.26809996366500854,0.7781999707221985,0.49729087948799133,0.5412324070930481,-0.3018655478954315,0.6071627140045166,2.9863998889923096,-0.13189999759197235,0.7973999977111816,-0.29233023524284363,0.5641665458679199,-0.08618097007274628,0.767353892326355,1
0.4026169776916504,2.8828999996185303,0.14429998397827148,1.2303998470306396,-0.04866413399577141,-0.10109301656484604,0.40137678384780884,-0.9090152978897095,3.010499954223633,0.013700000941753387,1.6227999925613403,0.07769504934549332,0.21921446919441223,-0.3746890723705292,0.8975058197975159,3.061000108718872,0.2644999921321869,0.7792999744415283,0.4956640899181366,0.5405390858650208,-0.30148249864578247,0.6092970371246338,2.9893999099731445,-0.1347000002861023,0.7972999811172485,-0.2922516167163849,0.5632331967353821,-0.08671393245458603,0.7680091857910156,1
0.4599289894104004,2.875699996948242,0.1331000030040741,1.2346999645233154,0.046251215040683746,0.1291697472333908,-0.37236350774765015,0.9178897738456726,3.026599884033203,-0.0010000020265579224,1.6181000471115112,0.08451979607343674,0.2376391440629959,-0.35008490085601807,0.9021223187446594,3.073699951171875,0.2485000193119049,0.7800999879837036,0.49839121103286743,0.5379750728607178,-0.30127638578414917,0.6094436645507812,3.0013999938964844,-0.1501999944448471,0.7967000007629395,-0.2892571985721588,0.5623709559440613,-0.08725406974554062,0.7697116732597351,1
0.4968850612640381,2.876499891281128,0.11230004578828812,1.226099967956543,0.045416634529829025,0.14602001011371613,-0.34692615270614624,0.9253420233726501,3.0464000701904297,-0.025699995458126068,1.6139999628067017,0.09006914496421814,0.25760653614997864,-0.3250887989997864,0.9054522514343262,3.090100049972534,0.22259998321533203,0.7807000279426575,0.49960681796073914,0.5378397703170776,-0.3007948696613312,0.6088052988052368,3.0190000534057617,-0.1761000007390976,0.796500027179718,-0.28641071915626526,0.5598055720329285,-0.08892472833395004,0.7724500298500061,1
0.5532388687133789,2.88070011138916,0.08489994704723358,1.2274999618530273,-0.05838114768266678,-0.17131786048412323,0.3115820586681366,-0.9328230023384094,3.0771000385284424,-0.06629999727010727,1.6086000204086304,-0.1024145632982254,-0.28143206238746643,0.29455897212028503,-0.9074923396110535,3.1180999279022217,0.17969998717308044,0.7818999886512756,0.4981178343296051,0.5395903587341309,-0.29517775774002075,0.6112208962440491,3.0490000247955322,-0.21960000693798065,0.7968000173568726,-0.27881261706352234,0.5541352033615112,-0.0937458947300911,0.7787230014801025,1
0.6004340648651123,2.8966000080108643,0.05909997224807739,1.2486000061035156,-0.07190042734146118,-0.18940496444702148,0.2888995409011841,-0.9356780052185059,3.0987000465393066,-0.09380000084638596,1.607800006866455,-0.10492989420890808,-0.2817077934741974,0.2806456685066223,-0.9115198850631714,3.136199951171875,0.1525999903678894,0.7818999886512756,0.4956088066101074,0.5426713824272156,-0.2907552123069763,0.6126508712768555,3.0694000720977783,-0.2483000010251999,0.7972000241279602,-0.27088189125061035,0.5523494482040405,-0.09665296226739883,0.7824265956878662,1
0.6475789546966553,2.9110000133514404,0.03370004892349243,1.2569998502731323,-0.08160370588302612,-0.20879872143268585,0.27659469842910767,-0.9344726800918579,3.1210999488830566,-0.12160000205039978,1.6066999435424805,-0.10165053606033325,-0.28390181064605713,0.27054357528686523,-0.914260983467102,3.154099941253662,0.1258000135421753,0.7818999886512756,0.4934593737125397,0.5466583967208862,-0.28653043508529663,0.6128318309783936,3.091599941253662,-0.2775999903678894,0.7972999811172485,-0.2668803930282593,0.550645112991333,-0.09990282356739044,0.784591794013977,1
0.7069299221038818,2.9296998977661133,-0.0045999884605407715,1.2690999507904053,-0.0897260308265686,-0.23279249668121338,0.25958016514778137,-0.9329389333724976,3.155600070953369,-0.16179999709129333,1.6021000146865845,-0.09897098690271378,-0.29771187901496887,0.25564804673194885,-0.9144487977027893,3.17930006980896,0.08689999580383301,0.7817999720573425,0.48942023515701294,0.5528295040130615,-0.28468403220176697,0.6113938689231873,3.134399890899658,-0.3212999999523163,0.8026999831199646,-0.2336738556623459,0.5336109399795532,-0.1238226592540741,0.8033204674720764,1
0.7491869926452637,2.9435999393463135,-0.030699998140335083,1.2740001678466797,-0.09144415706396103,-0.24469098448753357,0.2537181079387665,-0.9313384294509888,3.178999900817871,-0.1890999972820282,1.5966999530792236,-0.0984981432557106,-0.3160848319530487,0.24866509437561035,-0.9102495312690735,3.1965999603271484,0.06119999289512634,0.7817000150680542,0.4877101182937622,0.5566035509109497,-0.2831996977329254,0.6100240349769592,3.1728999614715576,-0.3531999886035919,0.8140000104904175,-0.1673155426979065,0.5074230432510376,-0.16370397806167603,0.829293966293335,1
0.798738956451416,2.956199884414673,-0.05590003728866577,1.2773998975753784,-0.09198663383722305,-0.2526918351650238,0.24812428653240204,-0.9306555986404419,3.2000999450683594,-0.2152000069618225,1.5910999774932861,-0.10199859738349915,-0.3364851772785187,0.24318502843379974,-0.9040104746818542,3.213200092315674,0.03700000047683716,0.7814000248908997,0.48536884784698486,0.5601719617843628,-0.2797081172466278,0.6102359294891357,3.2144999504089355,-0.3853999972343445,0.8307999968528748,-0.07319135218858719,0.4754711389541626,-0.20429721474647522,0.8525449633598328,1
0.8497591018676758,2.9719998836517334,-0.08030000329017639,1.2776000499725342,-0.09129469841718674,-0.25575101375579834,0.24715383350849152,-0.9301460981369019,3.2207000255584717,-0.24169999361038208,1.5861999988555908,-0.10748384892940521,-0.34918317198753357,0.2426188588142395,-0.8986959457397461,3.229300022125244,0.012899994850158691,0.781000018119812,0.4822644293308258,0.5628954172134399,-0.2754412591457367,0.6121289730072021,3.256700038909912,-0.41990000009536743,0.8536999821662903,0.027035221457481384,0.4240710139274597,-0.24482181668281555,0.8714902400970459,1
0.9012629985809326,2.992300033569336,-0.10480004549026489,1.2762000560760498,-0.09119746088981628,-0.25369539856910706,0.2487436830997467,-0.930294930934906,3.2407000064849854,-0.2685000002384186,1.580399990081787,-0.11346839368343353,-0.3626963496208191,0.24568255245685577,-0.8917490839958191,3.2439000606536865,-0.01109999418258667,0.7803000211715698,0.48138168454170227,0.5651350021362305,-0.2741359770298004,0.6113458275794983,3.296600103378296,-0.45570001006126404,0.8784999847412109,-0.12587200105190277,-0.3668043315410614,0.28124362230300903,-0.8777886629104614,1
0.9524180889129639,3.018399953842163,-0.14089998602867126,1.277899980545044,-0.090120330452919,-0.24855995178222656,0.25600624084472656,-0.9298155307769775,3.267199993133545,-0.3075999915599823,1.5708999633789062,-0.11957454681396484,-0.3901323974132538,0.24898022413253784,-0.8783549666404724,3.2627999782562256,-0.04730001091957092,0.7788000106811523,0.4785977900028229,0.5700365304946899,-0.2753388285636902,0.6084332466125488,3.3485000133514404,-0.5080000162124634,0.9146999716758728,-0.26638516783714294,-0.2781299352645874,0.30686187744140625,-0.8703553676605225,1
0.9983949661254883,3.037400007247925,-0.1682000458240509,1.2648000717163086,-0.08785233646631241,-0.24409443140029907,0.2611825168132782,-0.9297761917114258,3.2827000617980957,-0.3321000039577484,1.566100001335144,-0.12146035581827164,-0.40586310625076294,0.2480935901403427,-0.871190071105957,3.2737998962402344,-0.07089999318122864,0.7781000137329102,0.4775979220867157,0.5720062851905823,-0.2754876911640167,0.6073019504547119,3.377500057220459,-0.5382000207901001,0.9361000061035156,-0.32585275173187256,-0.22513584792613983,0.30638790130615234,-0.8655983209609985,1
1.0536139011383057,3.0571000576019287,-0.19630005955696106,1.2546000480651855,-0.08549316227436066,-0.23780053853988647,0.26379498839378357,-0.9308890700340271,3.29830002784729,-0.35670000314712524,1.5636999607086182,-0.12152271717786789,-0.41266414523124695,0.24825012683868408,-0.8679357767105103,3.2848000526428223,-0.09529998898506165,0.7778000235557556,0.47611111402511597,0.5737018585205078,-0.2766977548599243,0.606319010257721,3.4035000801086426,-0.5626999735832214,0.9523000121116638,-0.3446836769580841,-0.18971124291419983,0.2877674102783203,-0.8731510043144226,1
