0.8531808853,2.968100071,0.0258000009,1.2807999849,0.0648549497,-0.0768128783,-0.2945301533,-0.950339973,3.0552999973,0.1312000006,1.7066999674,0.0699733645,-0.0686757565,-0.3006855249,-0.9486704469,3.1236999035,0.1770000011,1.5907000303,-0.3095692694,-0.4107434452,-0.8219616413,0.2446134686,3.054199934,-0.1852000058,0.8384000063,-0.2294179052,0.4721842706,-0.2111018151,0.8245274425,1
0.8996179104,2.9679000378,0.0258000102,1.2807999849,0.0646064281,-0.0763273314,-0.2938255072,-0.9506140351,3.0543000698,0.1305000037,1.7072999477,0.0685306937,-0.0675356388,-0.3001333475,-0.9490323663,3.1205999851,0.1781000048,1.592599988,-0.3115355968,-0.4115413427,-0.8215709329,0.2420757413,3.0555000305,-0.1844999939,0.8385000229,-0.230264917,0.4705309868,-0.2092683911,0.8257029653,1
0.9522678852,2.9676001072,0.0260999613,1.2807999849,0.0642640814,-0.0758717507,-0.2937740386,-0.9506896734,3.053800106,0.1303000003,1.7074999809,0.0679633394,-0.0667422265,-0.3002761006,-0.9490841627,3.1184000969,0.1775999963,1.5952999592,-0.3126378655,-0.4062124789,-0.823165834,0.2442275882,3.056499958,-0.183799997,0.8385000229,-0.231106177,0.4689347148,-0.2073262334,0.8268651962,1
1.0038349628,2.9670000076,0.0274000168,1.2805998325,0.0628330335,-0.0732493252,-0.2935557365,-0.9510582685,3.0506000519,0.1280999929,1.7092000246,0.0630651936,-0.0590197146,-0.2976715565,-0.9507529736,3.1177000999,0.1752000004,1.5988999605,-0.3213690221,-0.3828724921,-0.826679647,0.2583242655,3.0573000908,-0.1824000031,0.8378999829,-0.2319109738,0.4682785869,-0.2059317678,0.8273600936,1
1.051584959,2.9672000408,0.0284000002,1.2804000378,0.0622576028,-0.0716512278,-0.2906349897,-0.9521141648,3.0497999191,0.1272999942,1.7096999884,0.0621620566,-0.0562853068,-0.2955527306,-0.9516387582,3.1185998917,0.173299998,1.5986000299,-0.3188519478,-0.3742311299,-0.8306698203,0.261289537,3.0580000877,-0.1811999977,0.8374000192,-0.2313092947,0.4672343731,-0.2052417994,0.8282897472,1
1.1035120487,2.9665999413,0.0281999987,1.2805998325,0.0620969497,-0.0710958019,-0.2874155641,-0.9531431198,3.0490999222,0.1263999939,1.7101000547,0.0622108877,-0.0562298223,-0.2911550701,-0.9529935718,3.1173000336,0.173299998,1.5988999605,-0.3186039329,-0.377199769,-0.8274635077,0.2674249411,3.0580999851,-0.1794999987,0.8368999958,-0.2315056473,0.4661203027,-0.2029778361,0.8294197321,1
1.1539919376,2.96510005,0.0275999848,1.2806999683,0.0620313957,-0.0700308979,-0.2808061838,-0.9551942945,3.0473999977,0.1253000051,1.7105000019,0.062993817,-0.0561439581,-0.2837109268,-0.9551899433,3.117000103,0.1731999964,1.5978000164,-0.3228181303,-0.3861100674,-0.8191675544,0.2750855088,3.0573999882,-0.1773999929,0.8360000253,-0.2304259092,0.4670194685,-0.2012851089,0.8296270967,1
1.206001997,2.9642999172,0.0280000214,1.2806999683,0.0619394854,-0.0695183799,-0.2775497735,-0.9561889172,3.0471999645,0.1252000034,1.7107000351,0.0624490716,-0.0559351109,-0.2821064591,-0.9557130337,3.1171998978,0.1730999947,1.5970000029,-0.3273645639,-0.3884006143,-0.8159396052,0.2760797143,3.0569999218,-0.176699996,0.8356999755,-0.2297336608,0.4672729075,-0.2012595832,0.829682529,1
1.2488658428,2.9635000229,0.0297999978,1.2807000875,0.0612153038,-0.0682701468,-0.2714043856,-0.9580876827,3.046200037,0.1238999963,1.7116999626,0.0583144315,-0.0516718701,-0.2743293047,-0.9584742188,3.1131999493,0.170599997,1.5951999426,-0.3164052963,-0.3852835894,-0.820340991,0.2801517546,3.0555000305,-0.1745000035,0.8350999951,-0.2277055383,0.4678620398,-0.200155139,0.8301766515,1
1.2993988991,2.9630999565,0.0319000408,1.2806999683,0.0598999709,-0.0668668747,-0.2604908049,-0.9612935185,3.0462999344,0.121299997,1.7130999565,0.054035265,-0.0467087403,-0.2562602758,-0.9639653563,3.1138000488,0.1703999937,1.5946999788,-0.327333957,-0.3944568038,-0.810439527,0.2836267054,3.0539999008,-0.1729000062,0.834800005,-0.2268418521,0.4681096375,-0.1976108104,0.8308827877,1
1.3476698399,2.964099884,0.0365000106,1.2812999487,0.0561100245,-0.0620327555,-0.2202428132,-0.9718521833,3.0464999676,0.1137999967,1.7171000242,0.0489880554,-0.0324880369,-0.2088635862,-0.9761765599,3.1161000729,0.1659000069,1.5959000587,-0.346216321,-0.419537276,-0.7576957345,0.3605827987,3.0508000851,-0.1711000055,0.8343999982,-0.2243893594,0.4713103771,-0.1918760836,0.8310833573,1
1.3959710598,2.9658999443,0.0389999934,1.2816001177,0.0538818166,-0.0579821803,-0.1869870722,-0.9791684747,3.0464999676,0.1090999991,1.7189999819,0.0474999808,-0.0230743289,-0.1752420068,-0.9831081629,3.119699955,0.1675000042,1.5929000378,-0.3661438823,-0.440538764,-0.7190988064,0.3933971524,3.0494999886,-0.1710000038,0.8343999982,-0.2246568203,0.4714560509,-0.1913879961,0.8310409784,1
1.4478640556,2.9667999744,0.0402999744,1.2814999819,0.052405972,-0.0550772585,-0.1530608535,-0.9852882028,3.0467000008,0.1053000018,1.719900012,0.0481073894,-0.0187841319,-0.1453140229,-0.9880368114,3.1229999065,0.168599993,1.5898000002,-0.371552676,-0.4584309161,-0.6795072556,0.4359583259,3.046900034,-0.1717000008,0.8339999914,-0.2263253182,0.4715406895,-0.1945597976,0.8298028111,1
1.5037250519,2.9669003487,0.0407999679,1.2815002203,0.0517854877,-0.054103829,-0.1398526579,-0.9873361588,3.0467000008,0.1039000005,1.7201000452,0.0476337969,-0.0185028911,-0.132911101,-0.9898097515,3.1250998974,0.168599993,1.5887000561,-0.3718133271,-0.455845207,-0.6732863188,0.4479348361,3.0455999374,-0.1720000058,0.8337000012,-0.226115495,0.4724140763,-0.1958079934,0.829069376,1
1.5512468815,2.9619998932,0.043399971,1.2819997072,0.0507121272,-0.0545049198,-0.0978365019,-0.9924139977,3.0480000973,0.1022000015,1.7189999819,0.0497579947,-0.0304564387,-0.0958827212,-0.99368155,3.1254999638,0.1675000042,1.5798000097,-0.3602588773,-0.4689956307,-0.6454730034,0.4833438694,3.0402998924,-0.1714999974,0.8327999711,-0.2261634767,0.4757518768,-0.1964750588,0.8269872665,1
1.5990719795,2.9581999779,0.0435999595,1.2830002308,0.0512212552,-0.0561584495,-0.0843370035,-0.9935341477,3.0492999554,0.1030000001,1.7173000574,0.05591942,-0.0402263589,-0.0845751762,-0.9940331578,3.1205000877,0.1658000052,1.5782999992,-0.3397875726,-0.481497705,-0.6399022341,0.4931830764,3.0381999016,-0.170599997,0.8328999877,-0.2242782712,0.47713992,-0.1967850477,0.8266271353,1
1.6497910023,2.9565999508,0.0437000208,1.284599781,0.0513518937,-0.0569517724,-0.0780643523,-0.9939949512,3.0501000881,0.1032000035,1.7165999413,0.0596365519,-0.0439353324,-0.0793288946,-0.9940926433,3.1168000698,0.1635999978,1.5793999434,-0.3219525218,-0.4879245758,-0.6338835359,0.5064265728,3.0369999409,-0.1700000018,0.8330000043,-0.2224452645,0.4774906337,-0.1971504539,0.8268328309,1
1.6965758801,2.9568998814,0.0474999547,1.2888000011,0.0458391309,-0.0544428974,-0.0593325682,-0.9956980348,3.0524001122,0.1045000032,1.715299964,0.0667542443,-0.0488823429,-0.0645460486,-0.9944788814,3.1140999794,0.159799993,1.576300025,-0.3144952357,-0.457549274,-0.6586756706,0.5078265667,3.0344998837,-0.1680999994,0.8338000178,-0.2207026333,0.4755387902,-0.1970136017,0.8284557462,1
1.7471768856,2.959100008,0.0521999784,1.2894999981,0.0387698188,-0.0502729528,-0.0542778485,-0.9965059161,3.0534000397,0.1049000025,1.7151999474,0.0662403405,-0.0503277294,-0.0599082783,-0.9947312474,3.1050999165,0.1578000039,1.5701999664,-0.2869065106,-0.488247335,-0.655713737,0.4993382692,3.032200098,-0.1669999957,0.8342999816,-0.220598802,0.4745332897,-0.1951696873,0.829495728,1
1.7956700325,2.9639999866,0.0623000152,1.2874000072,0.0241456553,-0.0406774133,-0.04961944,-0.9976472855,3.0543000698,0.1053000018,1.7150000334,0.0648599342,-0.0527112298,-0.0568440072,-0.9948786497,3.095099926,0.1543000042,1.5661000013,-0.2672765255,-0.5124753118,-0.6485540867,0.4952877462,3.0278000832,-0.1669999957,0.8353000283,-0.2242415547,0.4732502401,-0.1934377998,0.8296576142,1
1.855506897,2.9649999142,0.0649999827,1.2864999771,0.019950863,-0.037809886,-0.0490982346,-0.9978787899,3.0548000336,0.1057000011,1.714599967,0.0651927367,-0.0565074012,-0.0555433147,-0.9947220087,3.0917999744,0.1501999944,1.5664999485,-0.2673742175,-0.5098284483,-0.6410746574,0.5075522065,3.0250000954,-0.1682000011,0.8356999755,-0.2263445556,0.4736939967,-0.194584012,0.8285645247,1
1.898499012,2.9646000862,0.0657999963,1.285400033,0.018498376,-0.0371332206,-0.0473206677,-0.9980179667,3.0546998978,0.1054000035,1.7142000198,0.0657527372,-0.0581649654,-0.0541104488,-0.9946685433,3.0917999744,0.1513999999,1.5671000481,-0.2853034437,-0.490922153,-0.658770144,0.4935780764,3.0222001076,-0.1704999954,0.8359000087,-0.226086393,0.475527972,-0.1987882853,0.8265841603,1
1.9507470131,2.964099884,0.0659999698,1.284700036,0.0180825591,-0.0372111648,-0.0455043912,-0.9981071949,3.054500103,0.1050999984,1.7139999866,0.0656713471,-0.0588765256,-0.0519121997,-0.9947491884,3.0933001041,0.1525000036,1.5676000118,-0.2944866419,-0.4801239073,-0.6652732491,0.4900716245,3.0204999447,-0.1721999943,0.8360999823,-0.2273291945,0.4752753377,-0.2011554092,0.8258154988,1
2.002106905,2.9626998901,0.0660999641,1.2835000753,0.0175433829,-0.037352521,-0.0423847176,-0.9982488751,3.0539999008,0.1042999998,1.7136000395,0.065003708,-0.0613908917,-0.0487721898,-0.9947999716,3.0941998959,0.1506000012,1.5666999817,-0.2942442596,-0.4785238802,-0.6571227908,0.5026179552,3.0172998905,-0.1755000055,0.836499989,-0.2271773368,0.4750473499,-0.2063245624,0.8247124553,1
2.0457680225,2.9616000652,0.0662999898,1.2829999924,0.0171745252,-0.0375328213,-0.0404353365,-0.998329401,3.0532999039,0.1036000028,1.7132999897,0.0644818768,-0.0624973662,-0.047419183,-0.9948304892,3.0929999352,0.148300007,1.5661000013,-0.2933772206,-0.4773596525,-0.6507588625,0.5124163032,3.015599966,-0.1764000058,0.8366000056,-0.2271995991,0.4748825431,-0.2082086653,0.8243277073,1
2.1034200191,2.9609999657,0.0660999343,1.282700181,0.0169533025,-0.037491262,-0.0400913619,-0.9983487725,3.0531001091,0.1030000001,1.7132999897,0.0629040152,-0.0632626712,-0.0451481789,-0.9949887991,3.0919001102,0.1477999985,1.5656000376,-0.2939338088,-0.4767684937,-0.6521165967,0.5109193325,3.0148000717,-0.1764999926,0.836499989,-0.2268842459,0.4751018584,-0.2084563375,0.8242255449,1
