0.0,2.8078999519348145,-0.16700001060962677,1.277899980545044,-0.004877232015132904,-0.08285588771104813,0.021159159019589424,-0.9963250756263733,2.920099973678589,-0.1818999946117401,1.7138999700546265,-0.024451684206724167,-0.04288453236222267,0.023921051993966103,-0.9984943270683289,3.0030999183654785,0.08669999986886978,0.8378999829292297,0.301120787858963,0.4957439601421356,0.20300514996051788,0.7888936400413513,2.8954999446868896,-0.4228000044822693,0.8156999945640564,-0.20842266082763672,0.6033510565757751,-0.07810798287391663,0.7657849788665771,1
0.054216861724853516,2.8080999851226807,-0.16750001907348633,1.277899980545044,-0.004834483843296766,-0.08262433856725693,0.020941566675901413,-0.996349036693573,2.920099973678589,-0.18230000138282776,1.7139999866485596,-0.02418002113699913,-0.04231882840394974,0.02383367531001568,-0.9985271692276001,3.003700017929077,0.08540000021457672,0.8378000259399414,0.300835520029068,0.4950850307941437,0.20241524279117584,0.7895675301551819,2.8940999507904053,-0.4237000048160553,0.8155999779701233,-0.20753996074199677,0.6046072244644165,-0.07919180393218994,0.7649221420288086,1
0.10190391540527344,2.808300018310547,-0.1677999496459961,1.2777999639511108,-0.004908272530883551,-0.08247523009777069,0.02138802409172058,-0.9963515400886536,2.9196999073028564,-0.1826000064611435,1.7141000032424927,-0.023683905601501465,-0.04181952029466629,0.024425122886896133,-0.9985458254814148,3.004300117492676,0.08410000056028366,0.8375999927520752,0.3011298179626465,0.494581401348114,0.20171326398849487,0.7899504899978638,2.892899990081787,-0.4244000017642975,0.8155999779701233,-0.20671901106834412,0.6052913069725037,-0.08040538430213928,0.7644767761230469,1
0.14997386932373047,2.8080999851226807,-0.16839997470378876,1.2777999639511108,-0.0048942603170871735,-0.0821196585893631,0.02281794883310795,-0.9963492751121521,2.9191999435424805,-0.18320000171661377,1.7141000032424927,-0.022884642705321312,-0.04122241958975792,0.025899751111865044,-0.9985520839691162,3.0051000118255615,0.08240000158548355,0.8378999829292297,0.3040516972541809,0.49197494983673096,0.20231226086616516,0.7903056740760803,2.8917999267578125,-0.42500001192092896,0.8156999945640564,-0.20528732240200043,0.6062883138656616,-0.08144563436508179,0.7639622092247009,1
0.1976609230041504,2.808000087738037,-0.1687999814748764,1.2776999473571777,-0.004868762567639351,-0.08189259469509125,0.024215180426836014,-0.9963352680206299,2.9189999103546143,-0.1835000067949295,1.7141000032424927,-0.02256481721997261,-0.04088970646262169,0.026975614950060844,-0.9985445141792297,3.005500078201294,0.0820000022649765,0.8381999731063843,0.3055170476436615,0.49108847975730896,0.20353879034519196,0.7899768948554993,2.8914999961853027,-0.4253000020980835,0.8156999945640564,-0.20480918884277344,0.6065381765365601,-0.08186671137809753,0.7638471722602844,1
0.25701379776000977,2.808000087738037,-0.16929997503757477,1.2774999141693115,-0.00503636384382844,-0.08198315650224686,0.024839337915182114,-0.996311366558075,2.9189999103546143,-0.1842000037431717,1.7138999700546265,-0.022427421063184738,-0.04141902178525925,0.027439579367637634,-0.9985132217407227,3.0060999393463135,0.08100000023841858,0.838100016117096,0.305738240480423,0.4906817376613617,0.20286057889461517,0.7903184294700623,2.8910999298095703,-0.42590001225471497,0.8156999945640564,-0.20396097004413605,0.60650235414505,-0.08315318077802658,0.763963520526886,1
0.30388402938842773,2.806999921798706,-0.1694999784231186,1.2773000001907349,-0.005326122045516968,-0.08206000179052353,0.026024505496025085,-0.9962733387947083,2.918600082397461,-0.18479999899864197,1.7135000228881836,-0.022852512076497078,-0.042347509413957596,0.028511878103017807,-0.9984345436096191,3.0067999362945557,0.07999999821186066,0.8378999829292297,0.30541151762008667,0.4907059371471405,0.20092257857322693,0.7909245491027832,2.8910999298095703,-0.4260999858379364,0.8156999945640564,-0.2034669816493988,0.6060909032821655,-0.08338528871536255,0.7643964290618896,1
0.3511369228363037,2.806999921798706,-0.1697000116109848,1.2772002220153809,-0.005467837210744619,-0.08218592405319214,0.02636154368519783,-0.996253490447998,2.9184999465942383,-0.18529999256134033,1.7132999897003174,-0.0226962398737669,-0.04288312792778015,0.029645590111613274,-0.9983822107315063,3.007200002670288,0.07970000058412552,0.8379999995231628,0.3058396577835083,0.48994964361190796,0.2008790522813797,0.7912389636039734,2.8912999629974365,-0.4262000024318695,0.8156999945640564,-0.20339690148830414,0.6058059930801392,-0.08349451422691345,0.7646290063858032,1
0.3988039493560791,2.80679988861084,-0.16990000009536743,1.2769999504089355,-0.00573228532448411,-0.08226070553064346,0.028332937508821487,-0.996191680431366,2.918600082397461,-0.1859000027179718,1.7131999731063843,-0.022843293845653534,-0.043024834245443344,0.03120846301317215,-0.9983251690864563,3.0074000358581543,0.07909999787807465,0.8378999829292297,0.3060142397880554,0.4896591603755951,0.2002265304327011,0.7915166616439819,2.8914999961853027,-0.42640000581741333,0.8156999945640564,-0.20308172702789307,0.6055415272712708,-0.08390140533447266,0.7648776173591614,1
0.4510939121246338,2.80679988861084,-0.17020007967948914,1.2769999504089355,-0.005766826681792736,-0.08221753686666489,0.028682047501206398,-0.9961850643157959,2.9172000885009766,-0.18539999425411224,1.7134000062942505,-0.018911901861429214,-0.04296785965561867,0.025965914130210876,-0.9985598921775818,3.007200002670288,0.0786999985575676,0.8377000093460083,0.3057790994644165,0.48996320366859436,0.199779212474823,0.7915323972702026,2.8915998935699463,-0.42649999260902405,0.8158000111579895,-0.20312556624412537,0.6051394939422607,-0.08402588963508606,0.7651704549789429,1
0.5062198638916016,2.8052000999450684,-0.17520004510879517,1.277400016784668,-0.0033175006974488497,-0.08190914243459702,0.010211305692791939,-0.9965822100639343,2.9179000854492188,-0.18060000240802765,1.7136000394821167,0.011675101704895496,0.04417683556675911,0.010364258661866188,0.9989017844200134,3.0067999362945557,0.07829999923706055,0.8375999927520752,0.3052681088447571,0.4905704855918884,0.1995697170495987,0.7914062738418579,2.8915998935699463,-0.42669999599456787,0.8155999779701233,-0.20371517539024353,0.6047894358634949,-0.08403068780899048,0.7652899622917175,1
0.554718017578125,2.8048999309539795,-0.17829999327659607,1.2775999307632446,0.001298505230806768,0.08240614086389542,0.029334871098399162,0.9961663484573364,2.9179000854492188,-0.17509999871253967,1.7136000394821167,0.009183509275317192,0.045443128794431686,0.04632718488574028,0.9978498816490173,3.006200075149536,0.07810000330209732,0.8378000259399414,0.3056207299232483,0.49082762002944946,0.19882282614707947,0.7912987470626831,2.8914999961853027,-0.4268999993801117,0.8151000142097473,-0.2032552808523178,0.6053075194358826,-0.08425042033195496,0.7649784088134766,1
0.5946958065032959,2.8046998977661133,-0.18340004980564117,1.2790002822875977,-0.002682150574401021,0.0836760625243187,0.09104949980974197,0.9923211336135864,2.9186999797821045,-0.16449999809265137,1.7128000259399414,-0.00034648875589482486,0.05077866464853287,0.11253529787063599,0.9923493266105652,3.0060999393463135,0.07930000126361847,0.8395000100135803,0.3072599470615387,0.48966988921165466,0.20217598974704742,0.7905312776565552,2.8914999961853027,-0.4260999858379364,0.8137999773025513,-0.20411616563796997,0.6059704422950745,-0.08101463317871094,0.7645737528800964,1
0.6492488384246826,2.804500102996826,-0.18949997425079346,1.282099723815918,-0.007763958070427179,0.08565789461135864,0.1340482532978058,0.9872353672981262,2.9182000160217285,-0.15760000050067902,1.7115999460220337,0.010782289318740368,-0.055016204714775085,-0.1553219109773636,-0.9862717986106873,3.0067999362945557,0.08079999685287476,0.842199981212616,0.30449730157852173,0.4859331250190735,0.20832301676273346,0.79230797290802,2.8910999298095703,-0.42399999499320984,0.8123000264167786,-0.20676296949386597,0.60776287317276,-0.07205379754304886,0.7633358836174011,1
